21.324	67.0064
7.89139	-99.7368
-55.7305	140.81
-0.793477	-39.816
42.2605	55.7212
-11.9844	-99.3433
-40.3634	145.847
-28.9972	-28.1491
58.3357	38.0374
-31.3871	-95.0269
-24.5345	149.215
-40.6506	-0.281597
67.622	15.9325
-49.551	-86.9595
-8.42427	150.871
-29.3796	27.7441
68.9853	-8.0373
-65.7594	-75.4606
7.78266	150.794
-1.33415	39.7954
62.2588	-31.0658
-79.3734	-60.9845
23.8998	148.978
27.3585	28.0986
48.2687	-50.4744
-89.8561	-44.1027
39.741	145.443
38.9672	-0.98319
28.7056	-64.0646
-96.7937	-25.4811
55.1222	140.225
25.9606	-29.4497
5.87373	-70.3789
-99.9123	-5.85428
69.8642	133.381
-3.22505	-39.7435
-17.622	-68.8371
-99.0877	14.0034
83.7945	124.988
-30.6411	-26.4042
-39.1931	-59.7461
-94.3511	33.308
96.7495	115.14
-40.5983	2.09897
-56.5424	-44.2077
-85.8881	51.2969
108.576	103.949
-27.6626	29.4101
-67.8756	-23.9599
-74.0311	67.2585
119.135	91.545
1.09075	39.7533
-72.0458	-1.1811
-59.2471	80.5605
128.301	78.0702
29.0411	26.3028
-68.635	21.722
-42.1191	90.6751
135.965	63.6815
38.8271	-3.45625
-57.9838	42.331
-23.3239	97.1999
142.036	48.5465
24.0867	-31.0479
-41.1676	58.4337
-3.60484	99.8741
146.441	32.8423
-5.64319	-39.5224
-19.9209	68.2367
16.2569	98.5896
149.128	16.7527
-32.175	-24.5646
3.50007	70.5645
35.4738	93.3951
150.065	0.466496
-40.4026	4.47352
26.5227	65.0242
53.283	84.4948
149.241	-15.8253
-25.8443	30.9724
46.5275	52.106
68.9771	72.2406
146.666	-31.9314
3.51511	39.5626
61.1637	33.185
81.9324	57.1181
142.371	-47.6632
30.6133	24.4021
68.6662	10.3982
91.634	39.7273
136.407	-62.8366
38.534	-5.91829
68.1152	-13.6068
97.6965	20.7588
128.847	-77.2744
22.1198	-32.5273
59.5792	-36.0186
99.8793	0.965722
119.78	-90.8087
-8.03931	-39.1567
44.1038	-54.2406
98.0967	-18.8658
109.314	-103.283
-33.5936	-22.6406
23.5499	-66.2275
92.4204	-37.9486
97.5728	-114.552
-40.066	6.82879
0.322572	-70.72
83.0774	-55.526
84.6962	-124.489
-23.9358	32.4215
-22.9489	-67.3496
70.4399	-70.9018
70.8354	-132.979
5.92386	39.2232
-43.7212	-56.6216
55.0107	-83.4678
56.1532	-139.928
32.0643	22.4065
-59.799	-39.8038
37.4025	-92.7281
40.821	-145.258
38.0875	-8.35654
-69.5298	-18.7564
18.3136	-98.3183
25.0173	-148.911
20.0661	-33.8808
-71.933	4.26961
-1.49982	-100.02
8.92514	-150.848
-10.408	-38.6451
-66.7686	26.8459
-21.2542	-97.7677
-7.26984	-151.052
-34.8947	-20.6332
-54.5533	46.584
-40.1693	-91.6534
-23.3817	-149.524
-39.5886	9.16394
-36.5254	61.352
-57.4985	-81.9205
-39.2264	-146.285
-21.9398	33.7567
-14.5553	69.4848
-72.5589	-68.9547
-54.6235	-141.376
8.3116	38.7378
9.00726	69.9772
-84.757	-53.2687
-69.3987	-134.857
33.3904	20.3248
31.5532	62.636
-93.6125	-35.482
-83.3853	-126.804
37.4917	-10.7593
50.497	48.1613
-98.7767	-16.2961
-96.4262	-117.313
17.9381	-35.1023
63.5968	28.1212
-100.046	3.5322
-108.375	-106.494
-12.7353	-37.9918
69.2639	4.79848
-97.3699	23.2211
-119.099	-94.4708
-36.0705	-18.554
66.8011	-19.0869
-90.853	41.9938
-128.479	-81.3811
-38.9713	11.4661
56.5114	-40.7385
-80.7512	59.1093
-136.411	-67.3739
-19.8638	34.9701
39.651	-57.6597
-67.4617	73.8911
-142.806	-52.6082
10.6691	38.1057
18.2369	-67.9717
-51.5075	85.7541
-147.595	-37.2506
34.586	18.1623
-5.24229	-70.6186
-33.5177	94.2275
-150.725	-21.4744
36.7471	-13.1208
-28.149	-65.4434
-14.2025	98.9739
-152.161	-5.45689
15.7398	-36.1897
-47.9996	-53.1442
5.67473	99.803
-151.888	10.6217
-15.0178	-37.199
-62.7111	-35.1464
25.327	96.6791
-149.909	26.5809
-37.1201	-16.4079
-70.7806	-13.4218
43.9752	89.7233
-146.245	42.2412
-38.2175	13.7293
-71.3986	9.71717
60.8793	79.2093
-140.936	57.4264
-17.7165	36.0578
-64.5046	31.8328
75.3674	65.5521
-134.043	71.9653
12.9851	37.3305
-50.7902	50.5788
86.8635	49.2927
-125.639	85.6936
35.6451	15.9305
-31.6522	63.916
94.9098	31.0757
-115.82	98.4555
35.8585	-15.4282
-9.08828	70.3191
99.186	11.6243
-104.692	110.106
13.4832	-37.1377
14.4704	68.962
99.5221	-8.28887
-92.3814	120.511
-17.2438	-36.2706
36.3948	59.8564
95.9047	-27.8728
-79.0243	129.551
-38.0378	-14.2046
54.1516	43.9109
88.4784	-46.3498
-64.7705	137.12
-37.3286	15.9437
65.6255	22.8779
77.5391	-62.9866
-49.7803	143.13
-15.5037	37.0144
69.4179	-0.829769
63.5225	-77.1238
-34.223	147.509
15.2537	36.412
65.0598	-24.44
46.9861	-88.202
-18.275	150.203
36.5648	13.633
53.0864	-45.1928
28.587	-95.7839
-2.11801	151.177
34.8275	-17.6778
34.9535	-60.7095
9.05525	-99.5714
14.0631	150.417
11.1733	-37.9458
12.8176	-69.2887
-10.8352	-99.4173
30.0823	147.927
-19.4087	-35.2109
-10.7669	-70.0827
-30.2972	-95.3304
45.7545	143.731
-38.8226	-11.952
-33.1716	-63.1429
-48.5617	-87.4749
60.8978	137.874
-36.31	18.1007
-51.9859	-49.3533
-64.908	-76.1635
75.3356	130.42
-13.2377	37.8357
-65.2495	-30.2866
-78.6917	-61.8448
88.8989	121.453
17.4608	35.356
-71.6153	-8.01456
-89.3701	-45.0853
101.428	111.073
37.3387	11.2845
-70.448	15.1015
-96.5232	-26.5471
112.775	99.3987
33.6596	-19.8556
-61.8662	36.6266
-99.8697	-6.96184
122.805	86.5641
8.82139	-38.6087
-46.734	54.2691
-99.2783	12.898
131.4	72.7175
-21.5031	-34.0225
-26.5997	66.0941
-94.7724	32.2492
138.456	58.0195
-39.4704	-9.65528
-3.57862	70.7261
-86.5291	50.3286
143.889	42.6414
-35.1609	20.1965
19.8305	67.5252
-74.8729	66.4227
147.633	26.7631
-10.9192	38.5202
40.995	56.7103
-60.2624	79.8957
149.644	10.5706
19.6049	34.1639
57.4513	39.3946
-43.2732	90.2147
149.898	-5.74599
37.9673	8.89015
67.2266	17.5041
-24.5749	96.9702
148.39	-21.9951
32.3613	-21.9558
69.1232	-6.43521
-4.90567	99.8932
145.139	-37.9858
6.43919	-39.1261
62.9035	-29.6196
14.9574	98.8656
140.183	-53.5304
-23.5169	-32.7136
49.3295	-49.3449
34.2282	93.9252
133.582	-68.4467
-39.9782	-7.32805
30.0444	-63.366
52.1433	85.2651
125.414	-82.5603
-33.8882	22.2181
7.32798	-70.1682
67.9918	73.2261
115.777	-95.7066
-8.56167	39.0622
-16.2173	-69.1137
81.144	58.2835
104.785	-107.733
21.6732	32.8396
-37.9874	-60.4587
91.0766	41.0285
92.5688	-118.501
38.4455	6.45945
-55.6573	-45.2653
97.394	22.145
79.2729	-127.887
30.935	-23.971
-67.3979	-25.243
99.844	2.3823
65.0538	-135.784
4.03063	-39.4964
-72.023	-2.55248
98.3285	-17.475
50.0788	-142.103
-25.448	-31.2857
-69.0738	20.407
92.9074	-36.6381
34.523	-146.775
-40.3465	-4.97291
-58.8481	41.2147
83.7961	-54.3461
18.5676	-149.748
-32.4949	24.1629
-42.3792	57.6448
71.357	-69.8958
2.39778	-150.993
-6.1718	39.4614
-21.3619	67.8777
56.085	-82.6707
-13.7998	-150.5
23.6583	31.3898
1.9803	70.6977
38.5871	-92.165
-29.8391	-148.277
38.772	4.00506
25.0941	65.6589
19.5587	-98.0037
-45.5365	-144.354
29.3895	-25.8907
45.3596	53.1904
-0.245319	-99.9574
-60.7133	-138.78
1.60954	-39.718
60.4015	34.6071
-20.0398	-97.9512
-75.1976	-131.623
-27.286	-29.7463
68.406	11.9971
-39.0411	-92.0673
-88.8258	-122.968
-40.5725	-2.60114
68.3877	-12.0181
-56.4981	-82.5409
-101.445	-112.915
-30.986	26.0215
60.344	-34.6241
-71.7216	-69.751
-112.914	-101.581
-3.75898	39.7145
45.2576	-53.1939
-84.1115	-54.2051
-123.105	-89.0976
25.5521	29.8178
24.9456	-65.6317
-93.1801	-36.5186
-131.905	-75.6069
38.9447	1.53315
1.79306	-70.6183
-98.5711	-17.3905
-139.217	-61.2628
27.7277	-27.7109
-21.5678	-67.7272
-100.073	2.42395
-144.959	-46.228
-0.82013	-39.7915
-42.5734	-57.4145
-97.6281	22.1429
-149.07	-30.6726
-29.0283	-28.0994
-58.9967	-40.911
-91.3329	40.9887
-151.503	-14.7718
-40.6571	-0.219066
-69.1478	-20.0524
-81.436	58.2182
-152.234	1.29527
-29.3674	27.7882
-72.0062	2.9236
-68.3275	73.1517
-151.253	17.348
-1.33327	39.8211
-67.2911	25.5923
-52.5238	85.1995
-148.572	33.2059
27.3457	28.1321
-55.4785	45.5591
-34.6476	93.8853
-144.222	48.6908
38.9634	-0.941803
-37.7669	60.6758
-15.404	98.8649
-138.25	63.6283
25.96	-29.4211
-15.9899	69.2491
4.44783	99.9397
-130.723	77.8502
-3.24427	-39.7162
7.53155	70.2328
24.1236	97.0649
-121.724	91.1956
-30.6654	-26.3527
30.2045	63.3808
42.8451	90.3519
-111.354	103.513
-40.5979	2.16367
49.4397	49.3335
59.871	80.0636
-99.7268	114.663
-27.6422	29.456
62.9677	29.6004
74.526	66.6053
-86.9731	124.517
1.10044	39.7786
69.1492	6.41842
86.228	50.508
-73.2351	132.962
29.0356	26.3339
67.2198	-17.5151
94.5113	32.4083
-58.6671	139.899
38.8283	-3.41707
57.4113	-39.3974
99.0454	13.0233
-43.4329	145.247
24.0906	-31.0199
40.918	-56.6979
99.6488	-6.87848
-27.7046	148.943
-5.65683	-39.4954
19.7149	-67.4837
96.296	-26.5071
-11.6605	150.939
-32.1933	-24.5148
-3.72633	-70.6369
89.1193	-45.083
4.51654	151.21
-40.3975	4.53534
-26.7616	-65.9404
78.4031	-61.8683
20.6416	149.75
-25.821	31.0158
-46.8825	-54.0432
64.5732	-76.1966
36.5295	146.57
3.5268	39.5868
-61.9702	-36.3347
48.179	-87.499
51.9968	141.704
30.6102	24.4337
-70.4807	-14.7649
29.8721	-95.3278
66.8643	135.204
38.5387	-5.87808
-71.5617	8.36328
10.3796	-99.3734
80.9588	127.141
22.1273	-32.4983
-65.1108	30.6109
-9.52479	-99.4771
94.1157	117.607
-8.04964	-39.1279
-51.7798	49.6207
-29.0517	-95.637
106.18	106.708
-33.6078	-22.5877
-32.9277	63.333
-47.4276	-88.0074
117.01	94.5682
-40.0548	6.89399
-10.5194	70.1909
-63.9257	-76.8929
126.477	81.3275
-23.9051	32.4664
13.0383	69.3256
-77.8944	-62.7355
134.469	67.1383
5.9423	39.2472
35.1275	60.6961
-88.7827	-46.097
140.89	52.1651
32.0666	22.4379
53.2065	45.1526
-96.1623	-27.6364
145.664	36.5819
38.0976	-8.31541
65.129	24.3924
-99.7435	-8.08396
148.732	20.5707
20.0809	-33.851
69.4434	0.786592
-99.3867	11.7879
150.057	4.31856
-10.4099	-38.6174
65.613	-22.9109
-95.1075	31.1947
149.624	-11.9841
-34.9014	-20.5831
54.1026	-43.9291
-87.0758	49.3709
147.436	-28.1461
-39.5713	9.22616
36.3082	-59.8517
-75.6091	65.5997
143.519	-43.978
-21.9032	33.7991
14.348	-68.9205
-61.1599	79.241
137.919	-59.2941
8.33574	38.759
-9.23695	-70.224
-44.2981	89.7566
130.702	-73.9152
33.3975	20.3531
-31.8074	-63.7534
-25.6885	96.7309
121.954	-87.6704
37.5055	-10.7208
-50.9241	-50.3445
-6.06533	99.8878
111.779	-100.399
17.956	-35.0741
-64.5872	-31.536
13.7972	99.1013
100.297	-111.954
-12.7338	-37.9647
-71.4054	-9.38116
33.1146	94.4008
87.6437	-122.202
-36.0729	-18.5041
-70.699	13.7637
51.1233	85.97
73.9683	-131.025
-38.9487	11.5279
-62.5447	35.4577
67.1104	74.1402
59.4316	-138.322
-19.8217	35.011
-47.768	53.3936
80.4425	59.3776
44.2041	-144.011
10.6978	38.125
-27.883	65.6118
90.5901	42.2648
28.4638	-148.03
34.5972	18.1895
-4.97667	70.703
97.1497	23.4782
12.3938	-150.335
36.7661	-13.0823
18.4715	67.9839
99.8593	3.76142
-3.81948	-150.903
15.7645	-36.162
39.8348	57.622
98.6097	-16.1043
-19.9888	-149.731
-15.0089	-37.1741
56.6374	40.6756
93.4488	-35.3311
-35.9282	-146.836
-37.1159	-16.3615
66.8728	19.0195
84.58	-53.1558
-51.4552	-142.255
-38.1892	13.7875
69.2897	-4.85725
72.3545	-68.8708
-66.3928	-136.044
-17.6684	36.095
63.5839	-28.1647
57.257	-81.852
-80.5714	-128.278
13.02	37.3448
50.4491	-48.1848
39.8867	-91.584
-93.8308	-119.048
35.661	15.9516
31.4717	-62.6321
20.9332	-97.6807
-106.022	-108.463
35.88	-15.3954
8.89585	-69.9342
1.14902	-99.9008
-117.008	-96.6446
13.5097	-37.1138
-14.6863	-69.3889
-18.6808	-98.1572
-126.666	-83.7295
-17.2322	-36.2481
-36.657	-61.1927
-37.7698	-92.5204
-134.889	-69.8656
-38.03	-14.1609
-54.6598	-46.3596
-55.3615	-83.2154
-141.587	-55.2112
-37.297	15.9982
-66.8232	-26.5672
-70.7594	-70.6128
-146.684	-39.9328
-15.4538	37.0479
-71.9146	-3.95974
-83.355	-55.2132
-150.125	-24.2034
15.2893	36.4241
-69.429	19.0658
-92.6509	-37.6278
-151.874	-8.20094
36.5823	13.6539
-59.6214	40.0791
-98.2811	-18.5535
-151.91	7.89413
34.8527	-17.6451
-43.4869	56.8349
-100.025	1.25478
-150.234	23.9004
11.2044	-37.923
-22.6875	67.4849
-97.8147	21.0137
-146.866	39.6375
-19.3925	-35.1901
0.578197	70.7762
-91.74	39.9425
-141.843	54.9282
-38.8098	-11.9096
23.7719	66.2175
-82.0418	57.294
-135.222	69.6001
-36.2717	18.154
44.2747	54.186
-69.104	72.3833
-127.075	83.4873
-13.1796	37.8663
59.6934	35.9432
-53.4381	84.6153
-117.495	96.4327
17.5038	35.3626
68.1765	13.5299
-35.6626	93.5074
-106.588	108.289
37.3612	11.2994
68.6828	-10.464
-16.4794	98.7086
-94.4762	118.922
33.6888	-19.8274
61.1429	-33.2328
3.35443	100.013
-81.2947	128.208
8.85769	-38.5897
46.4731	-52.1305
23.0558	97.3693
-67.1915	136.042
-21.4809	-34.0071
26.4372	-65.0176
41.8467	90.8803
-52.3254	142.331
-39.4528	-9.62003
3.38879	-70.5153
58.9845	80.8015
-36.8643	147.002
-35.12	20.2425
-20.0462	-68.1324
73.7914	67.5298
-20.983	149.998
-10.8595	38.5446
-41.2871	-58.2657
85.681	51.5887
-4.86221	151.282
19.6495	34.165
-58.0721	-42.0996
94.1821	33.6076
11.3142	150.836
37.9913	8.89969
-68.6663	-21.4396
98.9566	14.297
27.3611	148.663
32.3914	-21.9325
-72.0002	1.48986
99.8141	-5.57934
43.0938	144.782
6.47594	-39.1109
-67.7457	24.2627
96.719	-25.2345
58.3308	139.236
-23.4934	-32.7007
-56.3352	44.4706
89.7923	-43.8898
72.8953	132.085
-39.958	-7.29493
-38.9303	59.9413
79.3072	-60.8055
86.618	123.41
-33.8435	22.2612
-17.3349	68.9492
65.6782	-75.3106
99.3386	113.306
-8.49805	39.0822
6.15107	70.4075
49.445	-86.8294
110.908	101.89
21.7208	32.8359
28.9442	64.0238
31.2509	-94.9045
121.189	89.2906
38.4717	6.46496
48.4502	50.3873
11.8174	-99.2153
130.062	75.6538
30.9682	-23.951
62.377	30.9577
-8.08482	-99.5909
137.421	61.1365
4.07191	-39.485
69.0444	7.92992
-27.6663	-96.0164
143.178	45.9069
-25.4199	-31.2781
67.631	-16.0244
-46.1507	-88.6341
147.264	30.1419
-40.3227	-4.94619
58.3037	-38.1051
-62.8052	-77.7376
149.631	14.0252
-32.4477	24.1997
42.1945	-55.7583
-76.9702	-63.7596
150.25	-2.25506
-6.10624	39.4753
21.2299	-67.0056
-88.0852	-47.2549
149.113	-18.5088
23.7074	31.3797
-2.14535	-70.6692
-95.7109	-28.8783
146.233	-34.5461
38.7988	4.00378
-25.2896	-66.469
-99.5466	-9.35798
141.644	-50.1793
29.4219	-25.8768
-45.6746	-54.9964
-99.442	10.5329
135.399	-65.2259
1.64956	-39.711
-61.1451	-37.5969
-95.4027	30.0071
127.572	-79.5105
-27.2579	-29.7419
-70.1103	-16.1927
-87.5899	48.2946
118.257	-92.8666
-40.5473	-2.57781
-71.6686	6.92438
-76.3137	64.6727
107.561	-105.139
-30.9369	26.054
-65.6692	29.311
-62.0209	78.4945
95.6123	-116.187
-3.6921	39.7236
-52.7206	48.5932
-45.277	89.2145
82.5505	-125.881
25.6015	29.8036
-34.1458	62.6837
-26.7441	96.4097
68.529	-134.113
38.9723	1.52954
-11.8824	69.9899
-7.15445	99.7962
53.7119	-140.787
27.7629	-27.6992
11.6801	69.6004
12.7179	99.2405
38.2724	-145.829
-0.776081	-39.7882
33.9285	61.4264
32.0881	94.7644
22.3899	-149.184
-28.9966	-28.1003
52.3111	46.2685
50.1907	86.5446
6.24877	-150.815
-40.629	-0.201306
64.6548	25.7769
66.3103	74.9055
-9.9644	-150.707
-29.3153	27.8152
69.4641	2.28529
79.8096	60.3063
-26.0629	-148.865
-1.26272	39.8234
66.1448	-21.4729
90.1544	43.3236
-41.8619	-145.312
27.3978	28.109
55.0982	-42.7248
96.9349	24.6282
-57.1808	-140.092
38.991	-0.954971
37.6611	-59.0271
99.882	4.95904
-71.8452	-133.268
25.9934	-29.417
15.9063	-68.5742
98.8779	-14.9061
-85.6885	-124.922
-3.20135	-39.7188
-7.64856	-70.3941
93.9614	-34.1813
-98.5542	-115.15
-30.6335	-26.3598
-30.3636	-64.4149
85.3257	-52.1033
-110.297	-104.067
-40.5702	2.17369
-49.777	-51.4153
73.3119	-67.9622
-120.786	-91.7999
-27.5924	29.4751
-63.8495	-32.8913
58.3948	-81.1295
-129.903	-78.4902
1.16737	39.7747
-71.1408	-10.87
41.1647	-91.0829
-137.546	-64.29
29.0845	26.3065
-70.9191	12.3006
22.3037	-97.4275
-143.63	-49.3612
38.8539	-3.43386
-63.2115	34.1719
2.55903	-99.9112
-148.089	-33.8736
24.1224	-31.0196
-48.7995	52.4154
-17.287	-98.4353
-150.872	-18.0027
-5.61553	-39.5013
-29.1627	65.0396
-36.4478	-93.0579
-151.949	-1.92815
-32.1622	-24.5241
-6.36347	70.5951
-54.1638	-83.9922
-151.309	14.1682
-40.369	4.54321
17.1312	68.3532
-69.7332	-71.5974
-148.959	30.1045
-25.7692	31.0314
38.6936	58.4326
-82.5388	-56.3652
-144.926	45.7007
3.59542	39.5776
55.8321	41.8434
-92.0738	-38.8994
-139.255	60.7804
30.6591	24.4002
66.5082	20.4174
-97.9607	-19.8923
-132.009	75.1729
38.5633	-5.90009
69.424	-3.38805
-99.9671	-0.0971707
-123.269	88.7151
22.1588	-32.5025
64.2177	-26.7972
-98.0143	19.7019
-113.135	101.253
-8.00746	-39.1389
51.5219	-47.0841
-92.1806	38.7209
-101.717	112.643
-33.5758	-22.6039
32.868	-61.9329
-82.6977	56.2073
-89.1464	122.756
-40.0268	6.89412
10.4598	-69.7222
-69.9419	71.4693
-75.5628	131.474
-23.8549	32.4749
-13.1295	-69.6895
-54.4186	83.9035
-61.1197	138.697
6.00889	39.2315
-35.278	-61.9694
-36.7425	93.0188
-45.9803	144.34
32.1132	22.3982
-53.6039	-47.5216
-17.613	98.4551
-30.3162	148.337
38.1193	-8.34305
-66.1945	-27.9828
2.21317	99.9983
-14.3057	150.638
20.1088	-33.8599
-71.7668	-5.47384
21.952	97.5878
1.8688	151.215
-10.3712	-38.6317
-69.7626	17.6138
40.8232	91.3192
18.022	150.058
-34.8718	-20.6018
-60.3868	38.8387
58.0807	81.4408
33.9682	147.178
-39.5442	9.22338
-44.5914	55.9305
73.0426	68.3431
49.5237	142.603
-21.8536	33.8033
-24.0058	67.0053
85.1173	52.5439
64.5085	136.385
8.40099	38.7381
-0.807409	70.7673
93.8275	34.6676
78.7485	128.592
33.4417	20.3087
22.4731	66.6778
98.8287	15.4209
92.0777	119.311
37.5251	-10.7521
43.2105	55.0655
99.9227	-4.43538
104.34	108.648
17.9833	-35.0864
58.9906	37.1463
97.0661	-24.1162
115.393	96.7249
-12.6947	-37.9837
67.9265	14.9224
90.3712	-42.8432
125.105	83.6779
-36.0433	-18.5291
68.9285	-9.04237
80.1023	-59.8757
133.362	69.6576
-38.9232	11.5181
61.8706	-31.9507
66.665	-74.5396
140.067	54.8263
-19.7745	35.0087
47.6114	-51.1442
50.5905	-86.2544
145.14	39.3562
10.7607	38.0975
27.8638	-64.4504
32.5143	-94.556
148.52	23.4272
34.6382	18.1377
4.94564	-70.4409
13.1515	-99.1152
150.168	7.22488
36.7805	-13.1209
-18.5323	-68.5652
-6.73178	-99.7509
150.064	-9.06168
15.7851	-36.1797
-39.9825	-59.1603
-26.3484	-96.4373
148.209	-25.2424
-14.9758	-37.1962
-57.1163	-43.3579
-44.9216	-89.3048
144.624	-41.1286
-37.0904	-16.3892
-68.1566	-22.9245
-61.7155	-78.6354
139.352	-56.5348
-38.1671	13.7738
-71.9826	-0.0620462
-76.0648	-64.8512
132.456	-71.2818
-17.626	36.0882
-68.2117	22.807
-87.4006	-48.4979
124.017	-85.1982
13.0767	37.3143
-57.2249	43.2612
-95.2736	-30.2232
114.134	-98.1226
35.6964	15.8989
-40.1401	59.1001
-99.3717	-10.7509
102.923	-109.906
35.891	-15.4343
-18.7286	68.5583
-99.5323	9.1473
90.5176	-120.412
13.5282	-37.1328
4.72838	70.5019
-95.7492	28.6831
77.062	-129.522
-17.2012	-36.2725
27.6508	64.5874
-88.1724	47.0825
62.7138	-137.131
-38.0064	-14.191
47.4322	51.3543
-77.1022	63.6166
47.6404	-143.154
-37.2759	15.982
61.7531	32.2178
-62.9777	77.6306
32.017	-147.524
-15.4113	37.0373
68.8919	9.33853
-46.3586	88.5699
16.0245	-150.193
15.3457	36.3876
67.9759	-14.6314
-27.9035	96.0015
-0.152184	-151.133
36.6152	13.5944
59.1158	-36.893
-8.34343	99.632
-16.3271	-150.338
34.8594	-17.6893
43.3888	-54.8741
11.5471	99.3183
-32.3146	-147.818
11.219	-37.9459
22.676	-66.5594
30.9808	95.0735
-47.9322	-143.606
-19.3642	-35.2185
-0.607939	-70.7206
49.1887	87.0664
-63.0018	-137.752
-38.7892	-11.9452
-23.8318	-67.0195
65.4506	75.6145
-77.3524	-130.327
-36.2555	18.1315
-44.4571	-55.9902
79.1237	61.1714
-90.8217	-121.417
-13.1436	37.8504
-60.2995	-38.9282
89.6676	44.3089
-103.258	-111.126
17.5533	35.3224
-69.7252	-17.7192
96.6659	25.6942
-114.52	-99.5717
37.3877	11.237
-71.7803	5.3647
99.8424	6.06345
-124.483	-86.8877
33.6894	-19.8743
-66.259	27.8819
99.072	-13.8071
-133.035	-73.2187
8.8661	-38.6146
-53.7182	47.4423
94.3854	-33.1318
-140.08	-58.7204
-21.4582	-34.0363
-35.4375	61.9273
85.9683	-51.1471
-145.54	-43.5575
-39.4362	-9.65603
-13.3237	69.701
74.1533	-67.1407
-149.353	-27.902
-35.1065	20.2187
10.2496	69.8012
59.4076	-80.4806
-151.477	-11.9309
-10.8261	38.526
32.6677	62.0861
42.3139	-90.6394
-151.889	4.17499
19.6954	34.1213
51.3608	47.3064
23.5477	-97.2152
-150.583	20.2337
38.0132	8.83438
64.1219	27.0703
3.85076	-99.9478
-147.575	36.0635
32.3875	-21.9812
69.4102	3.68281
-15.9982	-98.7285
-142.897	51.4854
6.48096	-39.1375
66.5785	-20.1352
-35.2143	-93.6051
-136.602	66.3246
-23.4736	-32.7327
55.9734	-41.6048
-53.0375	-84.7792
-128.76	80.4124
-39.9448	-7.33508
38.8817	-58.259
-68.7621	-72.5994
-119.458	93.5887
-33.8348	22.2329
17.3371	-68.2531
-81.7656	-57.5468
-108.8	105.703
-8.47077	39.0599
-6.16653	-70.5648
-91.5326	-40.2164
-96.9062	116.616
21.7602	32.7895
-28.9952	-65.0669
-97.6756	-21.294
-83.9097	126.202
38.487	6.39727
-48.6742	-52.4845
-99.9504	-1.52832
-69.9571	134.35
30.957	-24.0017
-63.1345	-34.2673
-98.2661	18.2978
-55.2062	140.965
4.06896	-39.5123
-70.8926	-12.4086
-92.6887	37.3989
-39.8243	145.969
-25.407	-31.3091
-71.1653	10.7615
-83.4383	55.0179
-23.9863	149.301
-40.3144	-4.98497
-63.9249	32.7944
-70.8812	70.4565
-7.87327	150.921
-32.4427	24.1714
-49.9015	51.3439
-55.5146	83.1024
8.33026	150.807
-6.08307	39.4518
-30.5315	64.385
-37.9476	92.4544
24.4379	148.957
23.7415	31.3325
-7.84761	70.4222
-18.8763	98.1415
40.2638	145.389
38.8089	3.93724
15.6964	68.6734
0.943335	99.9386
55.6247	140.142
29.4077	-25.9256
37.4675	59.2022
20.7257	97.7747
